157.35,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.35,157.35,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.35,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.35,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.35,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.35,157.34,157.35,157.34,157.34,157.34,157.34,157.34,157.34,157.34,157.34,157.34,157.33,157.33,157.35,157.33,157.33,157.33,157.33,157.33,157.33,157.33,157.33,157.33,157.33,157.35,157.33,157.33,157.33,157.33,157.33,157.33,157.33,157.33,157.32,157.32,157.36,157.32,157.32,157.32,157.32,157.32,157.32,157.32,157.32,157.32,157.32,157.36,157.35,157.32,157.32,157.32,157.32,157.32,157.32,157.32,157.32,157.32,157.32,157.36,157.32,157.32,157.32,157.32,157.32,157.32,157.32,157.32,157.31,157.31,157.36,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.36,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.36,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.36,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.36,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.31,157.36,157.31,157.31,157.31,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.36,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.3,157.35
169.09,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.1,169.1,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.1,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.1,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.1,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.12,169.1,169.1,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.1,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.11,169.12,169.12,169.1
117.31,117.43,117.43,117.43,117.43,117.43,117.43,117.43,117.43,117.43,117.43,117.31,117.31,117.43,117.43,117.44,117.44,117.44,117.44,117.44,117.44,117.44,117.44,117.31,117.44,117.44,117.44,117.44,117.44,117.44,117.44,117.44,117.44,117.44,117.31,117.44,117.44,117.44,117.44,117.44,117.44,117.44,117.44,117.44,117.44,117.31,117.44,117.44,117.44,117.44,117.44,117.44,117.44,117.44,117.44,117.44,117.31,117.31,117.31,117.32,117.32,117.32,117.32,117.31,117.32,117.32,117.32,117.32,117.32,117.32,117.33,117.33,117.33,117.33,117.31,117.33,117.33,117.33,117.33,117.33,117.33,117.33,117.33,117.33,117.34,117.31,117.34,117.34,117.34,117.34,117.34,117.34,117.34,117.34,117.34,117.31,117.34,117.34,117.34,117.35,117.35,117.35,117.35,117.35,117.35,117.35,117.35,117.31,117.35,117.35,117.36,117.36,117.36,117.36,117.36,117.36,117.36,117.36,117.31,117.36,117.36,117.36,117.36,117.36,117.36,117.36,117.36,117.37,117.37,117.31,117.37,117.37,117.37,117.37,117.37,117.37,117.37,117.37,117.37,117.38,117.31,117.31,117.38,117.38,117.38,117.38,117.38,117.38,117.38,117.38,117.38,117.38,117.31,117.38,117.38,117.38,117.38,117.38,117.38,117.38,117.38,117.38,117.39,117.31,117.39,117.39,117.39,117.39,117.39,117.39,117.39,117.39,117.39,117.39,117.31,117.39,117.39,117.39,117.39,117.39,117.4,117.4,117.4,117.4,117.31,117.4,117.4,117.4,117.4,117.4,117.4,117.4,117.4,117.4,117.41,117.41,117.31,117.41,117.41,117.41,117.41,117.41,117.41,117.41,117.41,117.41,117.41,117.31,117.41,117.41,117.41,117.41,117.41,117.41,117.41,117.41,117.42,117.42,117.31,117.42,117.42,117.42,117.42,117.42,117.42,117.42,117.42,117.42,117.42,117.31,117.42,117.42,117.42,117.42,117.42,117.42,117.42,117.43,117.43,117.43,117.31
86.288,86.27,86.27,86.27,86.27,86.27,86.27,86.27,86.27,86.27,86.27,86.287,86.288,86.27,86.27,86.27,86.27,86.27,86.27,86.27,86.27,86.269,86.269,86.287,86.269,86.269,86.269,86.269,86.269,86.269,86.269,86.269,86.269,86.269,86.287,86.269,86.269,86.269,86.269,86.269,86.269,86.269,86.269,86.269,86.269,86.288,86.269,86.269,86.269,86.269,86.269,86.269,86.269,86.269,86.269,86.269,86.288,86.288,86.288,86.288,86.289,86.286,86.286,86.288,86.286,86.286,86.287,86.286,86.286,86.286,86.286,86.287,86.285,86.285,86.288,86.284,86.284,86.284,86.283,86.283,86.284,86.283,86.284,86.282,86.282,86.288,86.283,86.283,86.284,86.282,86.282,86.282,86.281,86.282,86.28,86.288,86.281,86.281,86.281,86.281,86.28,86.28,86.281,86.281,86.281,86.278,86.279,86.288,86.279,86.279,86.28,86.279,86.279,86.279,86.279,86.279,86.277,86.277,86.288,86.277,86.277,86.277,86.277,86.277,86.277,86.277,86.277,86.275,86.276,86.285,86.276,86.276,86.276,86.276,86.276,86.276,86.276,86.276,86.274,86.274,86.285,86.288,86.274,86.274,86.274,86.274,86.274,86.274,86.274,86.274,86.274,86.274,86.285,86.273,86.273,86.273,86.273,86.273,86.274,86.274,86.274,86.273,86.273,86.285,86.273,86.273,86.274,86.273,86.273,86.273,86.273,86.273,86.273,86.273,86.285,86.273,86.273,86.273,86.273,86.273,86.273,86.273,86.274,86.272,86.285,86.273,86.273,86.273,86.273,86.273,86.273,86.273,86.273,86.273,86.271,86.271,86.285,86.271,86.271,86.271,86.271,86.271,86.271,86.271,86.271,86.271,86.271,86.285,86.271,86.271,86.271,86.271,86.271,86.271,86.271,86.271,86.27,86.27,86.285,86.271,86.271,86.271,86.271,86.271,86.271,86.271,86.271,86.27,86.27,86.285,86.27,86.27,86.27,86.27,86.27,86.27,86.27,86.27,86.27,86.27,86.286
85.332,85.491,85.491,85.492,85.492,85.492,85.493,85.493,85.493,85.495,85.496,85.349,85.332,85.496,85.496,85.496,85.496,85.496,85.496,85.496,85.497,85.511,85.511,85.35,85.511,85.511,85.511,85.511,85.511,85.511,85.511,85.511,85.511,85.511,85.35,85.511,85.511,85.511,85.511,85.511,85.511,85.511,85.511,85.511,85.511,85.351,85.511,85.511,85.511,85.511,85.511,85.511,85.511,85.511,85.511,85.511,85.352,85.352,85.352,85.353,85.353,85.355,85.356,85.332,85.357,85.357,85.358,85.358,85.359,85.359,85.36,85.36,85.362,85.364,85.332,85.364,85.364,85.365,85.366,85.366,85.366,85.367,85.367,85.389,85.389,85.332,85.391,85.391,85.391,85.392,85.392,85.393,85.393,85.393,85.403,85.332,85.403,85.403,85.403,85.404,85.404,85.404,85.405,85.405,85.405,85.415,85.416,85.332,85.416,85.416,85.417,85.418,85.419,85.419,85.42,85.42,85.428,85.429,85.332,85.429,85.429,85.429,85.43,85.43,85.43,85.43,85.431,85.437,85.437,85.341,85.438,85.438,85.438,85.439,85.439,85.439,85.44,85.44,85.446,85.447,85.342,85.332,85.447,85.447,85.447,85.447,85.447,85.447,85.447,85.447,85.451,85.451,85.342,85.451,85.451,85.452,85.452,85.452,85.452,85.452,85.452,85.456,85.457,85.342,85.457,85.457,85.457,85.458,85.458,85.458,85.459,85.459,85.462,85.463,85.342,85.463,85.463,85.463,85.463,85.463,85.463,85.464,85.464,85.468,85.342,85.468,85.468,85.468,85.469,85.469,85.469,85.47,85.47,85.47,85.474,85.475,85.342,85.475,85.475,85.475,85.475,85.475,85.475,85.475,85.475,85.478,85.478,85.342,85.478,85.478,85.478,85.479,85.479,85.479,85.479,85.479,85.482,85.483,85.342,85.483,85.483,85.483,85.483,85.484,85.484,85.484,85.484,85.487,85.487,85.343,85.487,85.487,85.487,85.487,85.487,85.488,85.488,85.488,85.49,85.491,85.349
83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999,83.999
419.1,419.31,419.31,419.31,419.31,419.31,419.31,419.31,419.31,419.31,419.31,419.15,419.1,419.31,419.31,419.31,419.31,419.31,419.31,419.31,419.31,419.31,419.32,419.15,419.32,419.32,419.32,419.32,419.32,419.32,419.32,419.32,419.32,419.32,419.15,419.32,419.32,419.32,419.32,419.32,419.32,419.32,419.32,419.32,419.32,419.15,419.32,419.32,419.32,419.32,419.32,419.32,419.32,419.32,419.32,419.32,419.16,419.16,419.16,419.16,419.16,419.16,419.17,419.11,419.17,419.17,419.17,419.18,419.18,419.18,419.18,419.19,419.18,419.18,419.11,419.18,419.18,419.18,419.19,419.19,419.19,419.18,419.19,419.19,419.19,419.11,419.18,419.19,419.19,419.19,419.19,419.19,419.19,419.19,419.19,419.11,419.19,419.19,419.19,419.2,419.2,419.2,419.2,419.2,419.2,419.2,419.2,419.12,419.2,419.2,419.2,419.2,419.21,419.21,419.21,419.21,419.21,419.21,419.12,419.22,419.22,419.22,419.21,419.22,419.22,419.21,419.22,419.22,419.23,419.12,419.23,419.23,419.23,419.23,419.23,419.23,419.23,419.23,419.25,419.24,419.12,419.1,419.26,419.25,419.25,419.24,419.24,419.24,419.24,419.24,419.24,419.26,419.12,419.26,419.26,419.26,419.25,419.25,419.25,419.25,419.26,419.26,419.26,419.13,419.26,419.26,419.26,419.27,419.27,419.27,419.27,419.27,419.26,419.26,419.13,419.26,419.26,419.27,419.26,419.26,419.26,419.26,419.26,419.26,419.13,419.27,419.27,419.27,419.27,419.26,419.27,419.27,419.27,419.27,419.27,419.27,419.14,419.27,419.27,419.27,419.27,419.27,419.27,419.27,419.27,419.27,419.29,419.14,419.29,419.29,419.29,419.29,419.29,419.29,419.29,419.29,419.29,419.29,419.14,419.29,419.29,419.29,419.29,419.3,419.3,419.3,419.3,419.3,419.3,419.14,419.3,419.3,419.3,419.3,419.3,419.3,419.3,419.3,419.3,419.31,419.14
419.28,420.72,420.72,420.72,420.73,420.73,420.73,420.74,420.74,420.74,420.75,419.32,419.27,420.76,420.76,420.75,420.75,420.75,420.75,420.75,420.75,420.75,420.76,419.32,420.76,420.76,420.76,420.76,420.76,420.76,420.76,420.76,420.76,420.76,419.32,420.76,420.76,420.76,420.76,420.76,420.76,420.76,420.76,420.76,420.76,419.32,420.76,420.76,420.76,420.76,420.76,420.76,420.76,420.76,420.76,420.76,419.33,419.33,419.33,419.33,419.33,419.34,419.35,419.27,419.35,419.35,419.35,419.36,419.36,419.36,419.36,419.36,419.37,419.4,419.27,419.41,419.41,419.41,419.42,419.42,419.43,419.44,419.44,419.45,419.48,419.27,419.49,419.49,419.49,419.5,419.5,419.5,419.51,419.51,419.5,419.28,419.51,419.5,419.51,419.51,419.54,419.53,419.53,419.53,419.54,419.56,419.62,419.28,419.64,419.64,419.64,419.69,419.69,419.7,419.72,419.72,419.74,419.83,419.28,419.86,419.86,419.87,419.93,419.93,419.94,419.99,420,420.06,420.12,419.29,420.14,420.14,420.15,420.17,420.17,420.2,420.21,420.23,420.26,420.27,419.29,419.27,420.3,420.3,420.3,420.32,420.33,420.33,420.34,420.36,420.38,420.42,419.29,420.42,420.42,420.42,420.42,420.43,420.44,420.45,420.46,420.49,420.5,419.29,420.5,420.5,420.51,420.52,420.52,420.52,420.53,420.53,420.55,420.56,419.29,420.58,420.58,420.58,420.59,420.59,420.59,420.59,420.6,420.61,419.3,420.62,420.62,420.62,420.62,420.62,420.63,420.63,420.65,420.64,420.64,420.64,419.3,420.64,420.64,420.64,420.64,420.65,420.65,420.65,420.65,420.66,420.68,419.3,420.69,420.69,420.69,420.68,420.69,420.69,420.69,420.69,420.69,420.7,419.3,420.7,420.7,420.7,420.7,420.7,420.7,420.71,420.71,420.71,420.72,419.3,420.71,420.72,420.72,420.71,420.72,420.72,420.71,420.72,420.72,420.73,419.32
369.9,369.83,369.82,369.81,369.81,369.8,369.8,369.8,369.8,369.8,369.8,369.91,369.91,369.79,369.8,369.79,369.79,369.79,369.79,369.79,369.79,369.79,369.78,369.91,369.78,369.78,369.78,369.78,369.78,369.78,369.78,369.78,369.78,369.78,369.91,369.78,369.78,369.78,369.78,369.78,369.78,369.78,369.78,369.78,369.78,369.91,369.78,369.78,369.78,369.78,369.78,369.78,369.78,369.78,369.78,369.78,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.91,369.93,369.92,369.92,369.92,369.92,369.92,369.93,369.91,369.93,369.93,369.93,369.93,369.94,369.94,369.95,369.94,369.95,369.91,369.96,369.95,369.96,369.96,369.97,369.97,369.96,369.96,369.96,369.96,369.97,369.91,369.97,369.97,369.97,369.97,369.97,369.97,369.98,369.97,369.98,369.98,369.91,369.98,369.98,369.98,369.99,369.98,369.98,369.98,369.98,369.98,369.99,369.91,370,370,370,370,370,370,369.99,369.99,369.99,370,369.91,369.91,369.99,370,369.99,370,370,370,370,370,369.99,369.99,369.91,369.99,369.99,369.99,370,369.99,369.99,369.99,369.99,369.99,369.99,369.91,369.99,369.99,369.99,369.99,369.98,369.98,369.98,369.98,369.96,369.96,369.91,369.96,369.96,369.96,369.96,369.96,369.96,369.96,369.95,369.95,369.91,369.95,369.95,369.95,369.95,369.95,369.95,369.95,369.95,369.95,369.94,369.94,369.91,369.94,369.94,369.94,369.94,369.94,369.94,369.94,369.93,369.93,369.93,369.91,369.93,369.93,369.93,369.93,369.92,369.92,369.92,369.92,369.92,369.92,369.91,369.91,369.92,369.92,369.91,369.91,369.91,369.91,369.9,369.9,369.9,369.91,369.9,369.9,369.9,369.89,369.9,369.89,369.89,369.89,369.88,369.88,369.91
334.23,328.33,328.32,328.31,328.24,328.23,328.23,328.21,328.12,328.03,328.03,334.11,334.23,327.93,327.93,327.92,327.85,327.84,327.83,327.81,327.74,327.72,327.71,334.04,327.71,327.71,327.71,327.71,327.71,327.71,327.71,327.71,327.71,327.71,334.04,327.71,327.71,327.71,327.71,327.71,327.71,327.71,327.71,327.71,327.71,334.04,327.71,327.71,327.71,327.71,327.71,327.71,327.71,327.71,327.71,327.71,334.04,334.04,334.03,334.03,334.03,334.02,334.02,334.23,334.01,334.01,333.95,333.94,333.94,333.94,333.94,333.93,333.93,333.91,334.23,333.84,333.83,333.82,333.74,333.73,333.72,333.71,333.64,333.63,333.62,334.23,333.61,333.56,333.53,333.52,333.45,333.43,333.43,333.41,333.34,334.23,333.32,333.25,333.23,333.22,333.16,333.14,333.12,333.12,333.04,333.01,332.93,334.22,332.91,332.86,332.83,332.83,332.74,332.73,332.72,332.63,332.53,332.52,334.22,332.44,332.43,332.41,332.36,332.34,332.33,332.32,332.31,332.22,332.13,334.15,332.12,332.12,332.03,332.03,331.96,331.94,331.92,331.91,331.82,331.73,334.16,334.23,331.71,331.64,331.62,331.54,331.52,331.52,331.51,331.43,331.34,331.33,334.15,331.31,331.24,331.22,331.13,331.12,331.04,331.03,331.01,330.92,330.82,334.14,330.81,330.81,330.74,330.73,330.72,330.71,330.63,330.61,330.53,330.44,334.14,330.43,330.42,330.33,330.34,330.33,330.31,330.24,330.22,330.21,334.13,330.13,330.12,330.12,330.11,330.04,330.03,330.02,330.01,329.93,329.84,329.82,334.13,329.73,329.72,329.71,329.63,329.62,329.53,329.52,329.51,329.43,329.41,334.13,329.33,329.33,329.31,329.26,329.24,329.22,329.22,329.13,329.12,329.02,334.13,329.01,329.01,328.93,328.94,328.93,328.92,328.83,328.82,328.73,328.71,334.13,328.63,328.63,328.61,328.55,328.52,328.52,328.51,328.43,328.42,328.34,334.12
241.8,242.03,242.03,242.03,242.04,242.04,242.04,242.05,242.05,242.06,242.07,241.76,241.79,242.07,242.07,242.07,242.08,242.08,242.08,242.09,242.09,242.09,242.11,241.75,242.11,242.11,242.11,242.11,242.11,242.11,242.11,242.11,242.11,242.11,241.76,242.11,242.11,242.11,242.11,242.11,242.11,242.11,242.11,242.11,242.11,241.76,242.11,242.11,242.11,242.11,242.11,242.11,242.11,242.11,242.11,242.11,241.75,241.75,241.75,241.75,241.75,241.74,241.74,241.79,241.74,241.74,241.73,241.73,241.73,241.73,241.73,241.72,241.71,241.71,241.79,241.7,241.7,241.7,241.7,241.7,241.7,241.7,241.7,241.7,241.69,241.79,241.69,241.69,241.69,241.69,241.69,241.69,241.69,241.69,241.64,241.79,241.64,241.64,241.63,241.63,241.63,241.63,241.61,241.6,241.59,241.59,241.59,241.79,241.59,241.59,241.59,241.55,241.55,241.56,241.56,241.55,241.54,241.53,241.73,241.53,241.53,241.53,241.55,241.54,241.55,241.57,241.57,241.59,241.61,241.75,241.61,241.61,241.61,241.63,241.62,241.62,241.63,241.64,241.65,241.68,241.75,241.79,241.67,241.67,241.67,241.7,241.69,241.7,241.7,241.71,241.72,241.73,241.75,241.74,241.73,241.73,241.75,241.74,241.75,241.75,241.75,241.77,241.78,241.75,241.78,241.78,241.78,241.8,241.79,241.8,241.79,241.79,241.81,241.82,241.75,241.82,241.82,241.82,241.83,241.82,241.83,241.84,241.84,241.84,241.75,241.86,241.85,241.86,241.86,241.86,241.87,241.87,241.86,241.86,241.88,241.89,241.75,241.89,241.89,241.89,241.9,241.9,241.9,241.9,241.9,241.91,241.92,241.75,241.92,241.92,241.92,241.93,241.92,241.93,241.93,241.93,241.94,241.95,241.75,241.94,241.95,241.95,241.97,241.96,241.96,241.97,241.96,241.98,241.98,241.75,241.98,241.98,241.99,241.99,241.99,242,242.01,242.01,242.02,242.03,241.76
304.83,305.87,305.87,305.87,305.87,305.87,305.87,305.86,305.86,305.82,305.83,304.95,304.84,305.81,305.81,305.81,305.8,305.8,305.8,305.8,305.8,305.78,305.78,304.96,305.79,305.79,305.79,305.79,305.79,305.79,305.79,305.79,305.79,305.79,304.96,305.79,305.79,305.79,305.79,305.79,305.79,305.79,305.79,305.79,305.79,304.98,305.79,305.79,305.79,305.79,305.79,305.79,305.79,305.79,305.79,305.79,304.98,304.99,304.99,304.99,305,305.02,305.03,304.84,305.03,305.03,305.04,305.04,305.05,305.06,305.06,305.06,305.08,305.08,304.84,305.09,305.09,305.09,305.11,305.11,305.11,305.11,305.11,305.12,305.13,304.85,305.14,305.14,305.15,305.15,305.15,305.16,305.17,305.18,305.2,304.85,305.22,305.26,305.25,305.26,305.29,305.3,305.3,305.33,305.33,305.38,305.39,304.86,305.41,305.41,305.41,305.44,305.44,305.44,305.47,305.48,305.52,305.55,304.87,305.55,305.56,305.57,305.61,305.62,305.62,305.65,305.65,305.7,305.73,304.88,305.72,305.74,305.74,305.75,305.76,305.76,305.78,305.78,305.8,305.82,304.89,304.84,305.83,305.82,305.82,305.84,305.85,305.85,305.87,305.88,305.89,305.9,304.89,305.9,305.9,305.91,305.91,305.92,305.91,305.94,305.94,305.94,305.95,304.89,305.95,305.95,305.95,305.96,305.96,305.95,305.95,305.96,305.96,305.98,304.9,305.97,305.97,305.97,305.98,305.98,305.98,305.97,305.98,305.98,304.91,305.98,305.98,305.98,305.98,305.99,305.99,305.99,305.98,305.99,305.98,305.98,304.91,305.98,305.98,305.98,305.98,305.98,305.98,305.97,305.97,305.97,305.97,304.91,305.96,305.96,305.96,305.96,305.96,305.96,305.96,305.95,305.94,305.94,304.92,305.92,305.92,305.92,305.92,305.92,305.93,305.92,305.92,305.92,305.91,304.93,305.9,305.89,305.89,305.9,305.9,305.9,305.88,305.89,305.88,305.88,304.94
219.49,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.51,219.49,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.51,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.51,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.51,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.51,219.51,219.51,219.51,219.51,219.52,219.52,219.49,219.52,219.52,219.52,219.52,219.52,219.52,219.52,219.52,219.53,219.53,219.49,219.53,219.53,219.53,219.53,219.53,219.53,219.53,219.53,219.54,219.54,219.49,219.54,219.54,219.54,219.54,219.54,219.54,219.54,219.54,219.55,219.49,219.55,219.55,219.55,219.55,219.55,219.55,219.55,219.55,219.55,219.56,219.56,219.49,219.56,219.56,219.56,219.56,219.56,219.56,219.56,219.56,219.57,219.57,219.49,219.57,219.57,219.57,219.57,219.57,219.57,219.57,219.57,219.58,219.58,219.5,219.58,219.58,219.58,219.58,219.58,219.58,219.59,219.59,219.59,219.6,219.5,219.49,219.61,219.61,219.61,219.62,219.62,219.62,219.62,219.62,219.63,219.63,219.5,219.63,219.63,219.64,219.64,219.64,219.64,219.65,219.65,219.65,219.66,219.5,219.66,219.66,219.66,219.67,219.67,219.67,219.68,219.68,219.68,219.68,219.5,219.69,219.69,219.69,219.7,219.7,219.7,219.71,219.71,219.71,219.5,219.71,219.72,219.72,219.72,219.73,219.73,219.73,219.74,219.74,219.74,219.75,219.5,219.75,219.75,219.75,219.76,219.76,219.76,219.76,219.76,219.76,219.76,219.5,219.76,219.76,219.76,219.76,219.76,219.76,219.76,219.76,219.76,219.76,219.5,219.76,219.76,219.76,219.76,219.76,219.76,219.75,219.75,219.75,219.75,219.5,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.51
