13.325,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.325,13.325,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.325,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.325,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.325,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.325,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.325,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.325,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.325
19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.686,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.685,19.686
69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232,69.232
42.818,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.818,42.818,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.818,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.818,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.818,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.818,42.819,42.819,42.819,42.819,42.818,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.818,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.818,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.818,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.819,42.818
45.758,45.765,45.765,45.765,45.765,45.765,45.765,45.765,45.765,45.765,45.766,45.758,45.758,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.758,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.758,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.758,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.766,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.758,45.759,45.759,45.758,45.759,45.759,45.759,45.759,45.759,45.759,45.759,45.759,45.759,45.758,45.76,45.76,45.76,45.76,45.76,45.76,45.76,45.76,45.76,45.761,45.761,45.758,45.761,45.761,45.761,45.761,45.761,45.761,45.761,45.761,45.761,45.762,45.758,45.762,45.762,45.762,45.762,45.762,45.762,45.762,45.762,45.762,45.763,45.758,45.763,45.763,45.763,45.763,45.763,45.763,45.763,45.763,45.763,45.764,45.758,45.764,45.764,45.764,45.764,45.764,45.764,45.764,45.764,45.764,45.765,45.758
32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327,32.327
7.7495,8.1029,8.1029,8.1029,8.1107,8.1107,8.1107,8.1136,8.1138,8.1191,8.1294,7.7664,7.7495,8.1338,8.1339,8.1339,8.1392,8.1395,8.1399,8.1431,8.1431,8.1505,8.159,7.7664,8.159,8.159,8.159,8.1591,8.1591,8.1591,8.1591,8.1591,8.1591,8.1591,7.7664,8.1591,8.1591,8.1591,8.1591,8.1591,8.1591,8.1591,8.1591,8.1591,8.1591,7.7664,8.1591,8.1591,8.1591,8.1591,8.1591,8.1591,8.1591,8.1591,8.1591,8.1591,7.7664,7.7664,7.7664,7.7664,7.7664,7.7664,7.7664,7.7495,7.7664,7.7664,7.7664,7.7664,7.7664,7.7664,7.7665,7.7665,7.7665,7.7665,7.7495,7.7665,7.7665,7.7666,7.7688,7.7688,7.7688,7.7707,7.7707,7.7788,7.7788,7.7495,7.7788,7.7788,7.7788,7.7799,7.7799,7.7799,7.7808,7.7808,7.785,7.7495,7.785,7.785,7.785,7.785,7.7859,7.7859,7.7859,7.7869,7.7869,7.7953,7.7953,7.7495,7.7954,7.7954,7.7954,7.7969,7.7969,7.7969,7.7978,7.7978,7.8023,7.8023,7.7495,7.8023,7.8023,7.8024,7.8034,7.8034,7.8034,7.8043,7.8043,7.8076,7.8076,7.7617,7.8077,7.8077,7.8077,7.8082,7.8082,7.8082,7.8085,7.8085,7.8132,7.8132,7.7617,7.7495,7.8134,7.8134,7.8134,7.8148,7.8148,7.8148,7.8156,7.8156,7.8182,7.8182,7.7617,7.8182,7.8182,7.8182,7.8188,7.8188,7.8188,7.8192,7.8192,7.8214,7.827,7.7617,7.8296,7.8296,7.8296,7.846,7.846,7.846,7.8545,7.8555,7.8698,7.8774,7.7617,7.888,7.8883,7.8883,7.8995,7.9,7.9008,7.9093,7.9093,7.9197,7.7617,7.9249,7.9314,7.9314,7.9314,7.9418,7.9418,7.9418,7.9436,7.9442,7.9579,7.9655,7.7617,7.9697,7.9697,7.9697,7.9823,7.9839,7.985,7.9893,7.9901,7.9947,8.0031,7.7617,8.0074,8.0076,8.0076,8.0179,8.0183,8.0191,8.0238,8.0255,8.0365,8.0403,7.7617,8.0403,8.0403,8.0403,8.0439,8.044,8.044,8.0545,8.0556,8.0645,8.0674,7.7617,8.0688,8.0689,8.0689,8.0839,8.0849,8.086,8.0891,8.0891,8.0898,8.0972,7.7664
8.8581,8.8786,8.8786,8.8786,8.8812,8.8812,8.8812,8.8819,8.8819,8.8814,8.8827,8.8562,8.8581,8.8828,8.8828,8.8828,8.8839,8.8839,8.8839,8.8844,8.8844,8.8824,8.8832,8.8562,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8562,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8562,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8832,8.8562,8.8562,8.8562,8.8562,8.8562,8.8562,8.8562,8.8581,8.8562,8.8562,8.8562,8.8562,8.8562,8.8562,8.8562,8.8562,8.8562,8.8562,8.8581,8.8562,8.8562,8.8562,8.8562,8.8562,8.8562,8.8562,8.8562,8.8561,8.8561,8.8581,8.8561,8.8561,8.8561,8.8561,8.8561,8.8561,8.8561,8.8561,8.856,8.8581,8.856,8.856,8.856,8.856,8.856,8.856,8.856,8.856,8.856,8.8555,8.8555,8.8581,8.8555,8.8555,8.8555,8.8555,8.8555,8.8555,8.8555,8.8555,8.8547,8.8547,8.8581,8.8547,8.8547,8.8547,8.8547,8.8547,8.8547,8.8547,8.8547,8.854,8.854,8.8574,8.854,8.854,8.854,8.854,8.854,8.854,8.854,8.854,8.8532,8.8532,8.8574,8.8581,8.8532,8.8532,8.8532,8.8532,8.8532,8.8532,8.8532,8.8532,8.8527,8.8527,8.8574,8.8527,8.8527,8.8527,8.8527,8.8527,8.8527,8.8527,8.8527,8.8527,8.8638,8.8574,8.8637,8.8637,8.8637,8.8729,8.8729,8.8729,8.8766,8.8766,8.8798,8.8837,8.8574,8.8841,8.8841,8.8841,8.8873,8.8873,8.8873,8.8884,8.8884,8.8869,8.8574,8.8873,8.8865,8.8865,8.8865,8.8858,8.8858,8.8858,8.8854,8.8854,8.8827,8.8839,8.8574,8.8837,8.8837,8.8837,8.886,8.886,8.886,8.8837,8.8837,8.8821,8.8809,8.8574,8.8804,8.8804,8.8804,8.8806,8.8806,8.8806,8.8807,8.8807,8.8779,8.8792,8.8574,8.879,8.879,8.879,8.8798,8.8798,8.8798,8.8804,8.8804,8.8799,8.8808,8.8574,8.8808,8.8808,8.8808,8.8815,8.8815,8.8815,8.8811,8.8811,8.8775,8.8783,8.8562
28.39,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.39,28.39,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.39,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.39,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.39,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.39,28.389,28.389,28.389,28.39,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.39,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.39,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.39,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.39,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.39,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.389,28.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.136,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.136,22.135,22.135,22.134,22.134,22.134,22.134,22.134,22.134,22.134,22.134,22.135,22.134,22.134,22.134,22.134,22.134,22.134,22.134,22.134,22.134,22.134,22.135,22.134,22.134,22.134,22.134,22.134,22.134,22.134,22.134,22.134,22.134,22.135,22.134,22.134,22.134,22.134,22.134,22.134,22.134,22.134,22.134,22.134,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.136,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.136,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.136,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.136,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.136,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135,22.135
31.858,31.855,31.855,31.855,31.855,31.855,31.855,31.855,31.855,31.855,31.854,31.858,31.858,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.858,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.858,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.858,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.854,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.858,31.857,31.857,31.857,31.857,31.857,31.857,31.857,31.858,31.857,31.857,31.857,31.857,31.857,31.857,31.857,31.857,31.857,31.858,31.856,31.856,31.856,31.856,31.856,31.856,31.856,31.856,31.856,31.856,31.856,31.858,31.856,31.856,31.856,31.856,31.856,31.856,31.856,31.856,31.856,31.856,31.858,31.856,31.856,31.856,31.856,31.856,31.856,31.856,31.856,31.855,31.855,31.858,31.855,31.855,31.855,31.855,31.855,31.855,31.855,31.855,31.855,31.855,31.858,31.855,31.855,31.855,31.855,31.855,31.855,31.855,31.855,31.855,31.855,31.858
11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157,11.157
24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158,24.158
